Date,Open,High,Low,Close,Volume
1995-06-28,3.3430936109860405,3.429802090809886,3.2708368384809257,3.3864481449127197,107286400
1995-06-29,3.3912681619055123,3.458708153761588,3.3912681619055123,3.4442570209503174,57643200
1995-06-30,3.453888829285055,3.5068770623106422,3.453888829285055,3.4827916622161865,53342400
1995-07-03,3.5020617778740695,3.511696059810408,3.482793214001392,3.5044703483581543,16763200
1995-07-05,3.5309629633379327,3.545414085432218,3.4827915763076036,3.4948344230651855,48547200
1995-07-06,3.492427077905653,3.583952451330632,3.4827927971225066,3.5743181705474854,47070400
1995-07-07,3.579134467732712,3.6851115226745605,3.574317034856896,3.6851115226745605,66699200
1995-07-10,3.6995633015927396,3.844077493061206,3.689929022161509,3.8103578090667725,111982400
1995-07-11,3.8151743251424994,3.8199917584567715,3.7188315391540527,3.7188315391540527,78227200
1995-07-12,3.7284651266657,3.8537107252358656,3.7284651266657,3.848893880844116,94675200
1995-07-13,3.8585298061370854,3.911518057232456,3.7814555587039336,3.858529806137085,84811200
1995-07-14,3.786271400910241,3.993408679962158,3.7766371225364237,3.993408679962158,89905600
1995-07-17,4.15237486253091,4.2101805450719425,4.104203460413381,4.2005462646484375,155830400
1995-07-18,4.1234715562338575,4.128288989917227,3.9018831314829723,3.925969123840332,289624000
1995-07-19,3.738101257848992,3.805541228995752,3.410535683707585,3.641758441925049,305092800
1995-07-20,3.670660714740672,3.752552389530621,3.622489314284757,3.704380989074707,177848000
1995-07-21,3.622488674910172,3.69956290203592,3.5357801693937048,3.545414447784424,169257600
1995-07-24,3.5695013025464313,3.6128552717930327,3.550232741096868,3.6080384254455566,94811200
1995-07-25,3.6802966250965303,3.7621883361621333,3.6610280563787474,3.714016914367676,109422400
1995-07-26,3.7621849198166992,3.7814534710371954,3.6562078881039684,3.699561834335327,77470400
1995-07-27,3.7188315391540527,3.7621860868637036,3.7091972605552077,3.7188315391540527,52916800
1995-07-28,3.6995646406318663,3.6995646406318663,3.5454161139388716,3.569502115249634,158468800
1995-07-31,3.5887696212260116,3.603220747320692,3.4683408262979922,3.487609386444092,101435200
1995-08-01,3.4972420704431375,3.502661350510973,3.3864481941821514,3.449070692062378,166144000
1995-08-02,3.5068776044952736,3.569500712876127,3.3912662548965287,3.4298033714294434,129804800
1995-08-03,3.3912670503871545,3.5213301432095516,3.3719984876008637,3.5116958618164062,113536000
1995-08-04,3.521330107278659,3.617672920227051,3.516512672616307,3.617672920227051,77705600
1995-08-07,3.641758113967377,3.680295236866503,3.5357810259947815,3.6080384254455566,64273600
1995-08-08,3.6273069351192975,3.6562097768810857,3.5984040933575097,3.6032209396362305,43913600
1995-08-09,3.767002932148276,3.7814546440613928,3.699562981956363,3.7188315391540527,144384000
1995-08-10,3.7380998881994896,3.7429173212455082,3.6176717064347006,3.6273059844970703,71883200
1995-08-11,3.65139158896214,3.723648972468325,3.55023195768912,3.7188315391540527,97195200
1995-08-14,3.73328515976856,3.8248105592365502,3.689930589893196,3.8055419921875,88872000
1995-08-15,3.824808980745736,3.829626414534854,3.733283619050075,3.7910892963409424,63267200
1995-08-16,3.791090860915712,3.810359427964763,3.7429194432930855,3.8055419921875,38118400
1995-08-17,3.8103589751429925,3.8826157989749555,3.8013265413971613,3.819993257522583,74564800
1995-08-18,3.841669872374653,3.8440781486282916,3.7381010568114714,3.7429184913635254,77502400
1995-08-21,3.7573698210337803,3.786272665810963,3.6369415951437927,3.641758441925049,110491200
1995-08-22,3.6658423723322016,3.829625067027067,3.636939543856637,3.8272159099578857,94320000
1995-08-23,3.8537108923892593,3.8729794468512058,3.757368120079528,3.771819829940796,111188800
1995-08-24,3.78145522980417,3.78145522980417,3.6802949948318546,3.704380989074707,95275200
1995-08-25,3.7140154387837194,3.728466565565576,3.6369411945343018,3.6369411945343018,73489600
1995-08-28,3.636941060870556,3.636941060870556,3.4635240176827367,3.4707491397857666,112622400
1995-08-29,3.4731572593197937,3.5405972003936768,3.352728499101621,3.5405972003936768,163929600
1995-08-30,3.5791355563099168,3.6128552445777298,3.5261467187078646,3.5935866832733154,79499200
1995-08-31,3.598403950497595,3.622489356994629,3.5261465549468993,3.564683675765991,38764800
1995-09-01,3.5357793971356575,3.5454136734221304,3.4442540664289414,3.458705186843872,80262400
1995-09-05,3.5020609203836535,3.665843673198699,3.4779749274253846,3.6610262393951416,92052800
1995-09-06,3.670660903747069,3.718832306683382,3.583952378461705,3.6032209396362305,100265600
1995-09-07,3.6321232612339145,3.723649207720195,3.5935861444038464,3.6465749740600586,93932800
1995-09-08,3.6128550299799254,3.685112424594419,3.593586469820033,3.680294990539551,64417600
1995-09-11,3.6754787084837686,3.7718215240661754,3.6610269921314673,3.7621872425079346,77408000
1995-09-12,3.767003196864933,3.767003196864933,3.685112117034914,3.709197521209717,71155200
1995-09-13,3.704380989074707,3.7381006753789516,3.6658438687099757,3.704380989074707,61208000
1995-09-14,3.7043806261595758,3.71883175086569,3.6513917968344467,3.6562092304229736,54230400
1995-09-15,3.65139186924315,3.675477861603954,3.5646833551977983,3.6008121967315674,88316800
1995-09-18,3.593585839738016,3.598403272948219,3.5020604890410336,3.545414447784424,76827200
1995-09-19,3.5454140947479917,3.641756869061796,3.526145539885231,3.595993757247925,58011200
1995-09-20,3.60322032185228,3.6465748710765924,3.5695006395931212,3.5887691974639893,44652800
1995-09-21,3.516512278778095,3.586360516327966,3.4876094381306038,3.492426872253418,83836800
1995-09-22,3.4635226190018877,3.4972422919897648,3.4298023579844523,3.458705186843872,99899200
1995-09-25,3.4876100802163723,3.4924275152260997,3.4105358242999886,3.4773733615875244,57878400
1995-09-26,3.482792026473339,3.540597698381364,3.3960835186113023,3.400900363922119,76548800
1995-09-27,3.3912668254498843,3.4201696677122415,3.2130329255135988,3.4153528213500977,140756800
1995-09-28,3.4298031499477033,3.5261459350585938,3.424986304707006,3.5261459350585938,105510400
1995-09-29,3.5309639407877116,3.5743179071015416,3.47074910230136,3.487609386444092,95158400
1995-10-02,3.4876088717841567,3.502060583776014,3.3960835186113023,3.400900363922119,67731200
1995-10-03,3.3960842356564886,3.4394382047263616,3.3623639592422974,3.4249870777130127,80736000
1995-10-04,3.396084997328338,3.396084997328338,3.2949247334274285,3.3190107345581055,73473600
1995-10-05,3.314191921779088,3.371997594833374,3.2756548064095634,3.371997594833374,101289600
1995-10-06,3.371997808531577,3.429803485249261,3.294923572907998,3.309375286102295,76616000
1995-10-09,3.270838671065943,3.3045583603195894,3.188946989113073,3.2033987045288086,108614400
1995-10-10,3.1311414135036184,3.2419359421502163,3.0974217230654335,3.2274842262268066,157644800
1995-10-11,3.3093745083688915,3.367180171501714,3.2756542441932717,3.3382773399353027,107009600
1995-10-12,3.352729799302318,3.3960843579633933,3.3382786717685256,3.3768157958984375,78700800
1995-10-13,3.410535070170527,3.4201693500297656,3.314192271578139,3.323826551437378,68644800
1995-10-16,3.304558180938193,3.3671812976239384,3.2949239005272943,3.343095302581787,61067200
1995-10-17,3.3623642062077184,3.526146989891189,3.3430956434214276,3.5116958618164062,123140800
1995-10-18,3.786271144740593,3.8007228553383956,3.6562086895086017,3.6851115226745605,294329600
1995-10-19,3.6706589506578076,3.738098878885116,3.6513903997357193,3.7284646034240723,95840000
1995-10-20,3.7188321108593367,3.7332838249941513,3.65620958435458,3.680294990539551,79984000
1995-10-23,3.6610280563787474,3.7429197674443504,3.6417594876609645,3.714016914367676,93473600
1995-10-24,3.7140153129548708,3.781455274388281,3.7140153129548708,3.75736927986145,68681600
1995-10-25,3.7621869365536,3.767003782926057,3.694746971130371,3.694746971130371,60211200
1995-10-26,3.6899299706731528,3.78145594281185,3.6754788418264592,3.7766385078430176,82841600
1995-10-27,3.75736927986145,3.859131364524364,3.752552433773962,3.8537120819091797,130683200
1995-10-30,3.8248089879678693,3.983774894832799,3.7959061492678603,3.959688901901245,125464000
1995-10-31,3.969323444366455,3.983775158688513,3.8440778017044064,3.8537120819091797,91958400
1995-11-01,3.8585292531802877,3.892248937585082,3.786271862551825,3.7910892963409424,72819200
1995-11-02,3.800723834797827,3.868163796231238,3.7862721204757688,3.8537120819091797,63504000
1995-11-03,3.8537109317492,3.858528364428697,3.805539545102335,3.834442377090454,40635200
1995-11-06,3.738100082193743,3.810357465426254,3.7332832369274143,3.752551794052124,87729600
1995-11-07,3.718832109564094,3.7525523838470574,3.579135342468421,3.5839521884918213,115921600
1995-11-08,3.6176706075945737,3.6802931019640344,3.5984020573225104,3.670658826828003,71280000
1995-11-09,3.7188315548077977,3.8157767776315956,3.699562997529001,3.8151743412017822,99814400
1995-11-10,3.795904586622308,3.8151731378234364,3.7230453773930408,3.7332820892333984,60819200
1995-11-13,3.723649702754608,3.7477351099605265,3.70197198362605,3.71160626411438,59003200
1995-11-14,3.694747579337905,3.699564426503283,3.61767332045242,3.622490167617798,75657600
1995-11-15,3.6369418851737914,3.646576167534477,3.540599061566935,3.622490167617798,108686400
1995-11-16,3.487611910952431,3.539395909814034,3.453892200303634,3.463526487350464,195126400
1995-11-17,3.468339969196022,3.492425957441372,3.367180347442627,3.367180347442627,143803200
1995-11-20,3.405717758395334,3.4442548725608844,3.3045575396959173,3.3141918182373047,115296000
1995-11-21,3.309375963144806,3.420169905505397,3.246752839874137,3.3912670612335205,130163200
1995-11-22,3.4057174582114715,3.4490714138115997,3.362362914581699,3.367180347442627,65428800
1995-11-24,3.376815933112518,3.400901342657479,3.367181651688559,3.3912670612335205,15014400
1995-11-27,3.4153526508245005,3.4490723377654064,3.358148817688141,3.362363815307617,79100800
1995-11-28,3.352728921858991,3.5261459350585938,3.333460364836813,3.5261459350585938,86537600
1995-11-29,3.540596829293673,3.564682225995077,3.4394366342709257,3.458705186843872,91067200
1995-11-30,3.4490724153934154,3.458706695883341,3.3479127642641027,3.3575470447540283,93512000
1995-12-01,3.3575468249596017,3.3864496645373183,3.309375425663408,3.323826551437378,96124800
1995-12-04,3.3190082161608396,3.4538880736645994,3.2852879577701435,3.3864481449127197,130436800
1995-12-05,3.3864492013125593,3.3960834798539468,3.2804721373572967,3.3141918182373047,104528000
1995-12-06,3.319009828368471,3.5068779985622647,3.314192394245657,3.492426872253418,145272000
1995-12-07,3.5116953806416116,3.545415066882392,3.4243844234647014,3.487609386444092,132876800
1995-12-08,3.5695016239970325,3.646575876736187,3.554447470979034,3.641758441925049,147041600
1995-12-11,3.6417574375940154,3.6513917165294494,3.5839517639814122,3.5887691974639893,61924800
1995-12-12,3.58395289543326,3.5887703304366982,3.511696074620929,3.5213303565979004,44739200
1995-12-13,3.5116954996929874,3.5502326212916495,3.4876095046789186,3.535780906677246,39577600
1995-12-14,3.5550487760087135,3.6032201686375576,3.4153520313999124,3.420168876647949,92822400
1995-12-15,3.434621167014604,3.4587065733713738,3.3623637718847057,3.4057183265686035,115470400
1995-12-18,3.405718637026188,3.4298040455785292,3.2901072647033165,3.3527297973632812,99460800
1995-12-19,3.367181894221453,3.50748112756339,3.367181894221453,3.5020618438720703,84340800
1995-12-20,3.51169553259284,3.5213298130827657,3.352729610494158,3.3575470447540283,84980800
1995-12-21,3.3816328167915346,3.46834135055542,3.3671816885124928,3.46834135055542,60593600
1995-12-22,3.473158260349412,3.502061100568562,3.434621140057212,3.487609386444092,36057600
1995-12-26,3.4779746532440186,3.5165117685154206,3.4635235290320994,3.4779746532440186,34707200
1995-12-27,3.482792761826061,3.492427042511569,3.405718516341997,3.4249870777130127,40539200
1995-12-28,3.400900025350544,3.410534303042755,3.362362914581699,3.367180347442627,49777600
1995-12-29,3.3623628195194777,3.420168484038437,3.3238257098401713,3.381631374359131,52342400
1996-01-02,3.3864484087101023,3.458705186843872,3.367179856137156,3.458705186843872,57779200
1996-01-03,3.4346198458646278,3.473156951635734,3.3430939256434664,3.3479113578796387,62857600
1996-01-04,3.362362914581699,3.3719971922739105,3.270837570520515,3.367180347442627,102353600
1996-01-05,3.3238261270800864,3.376814953555634,3.3190092817803283,3.328643560409546,62083200
1996-01-08,3.3334608312966165,3.3768153846780793,3.319009705522647,3.323826551437378,11377600
1996-01-09,3.314192375563219,3.314192375563219,3.0781528056208525,3.090195655822754,177424000
1996-01-10,3.102237600776304,3.208214661672389,3.1016351643700095,3.174494981765747,181571200
1996-01-11,3.217848581060449,3.3479116171241063,3.2033974592920504,3.3382773399353027,116617600
1996-01-12,3.3334608787002784,3.3479125927095366,3.2323012327546135,3.304558038711548,80544000
1996-01-15,3.3093757925264953,3.3093757925264953,3.1552272976904394,3.1793127059936523,84572800
1996-01-16,3.2226664954881517,3.332857969280127,3.2082147835294745,3.328643560409546,122006400
1996-01-17,3.2660213029081047,3.3719983953328514,3.2612044563582705,3.270838737487793,143078400
1996-01-18,3.294924113107451,3.424987201060827,3.275655551042495,3.3768157958984375,121331200
1996-01-19,3.4779741039531182,3.5935854315083464,3.4538887047272557,3.5405972003936768,227440000
1996-01-22,3.530963324213189,3.5743172829565792,3.5020604890410336,3.545414447784424,82643200
1996-01-23,3.521328053648278,3.5357791731477453,3.439436416386226,3.449070692062378,66473600
1996-01-24,3.463524145043769,3.5646837966082847,3.4490724302317997,3.516512393951416,92217600
1996-01-25,3.521331297357261,3.530965581908129,3.429805300108984,3.4442570209503174,59881600
1996-01-26,3.434621140057212,3.502061100568562,3.429803706005792,3.487609386444092,50881600
1996-01-29,3.497242784666932,3.5165113399543526,3.4436521152737916,3.4827916622161865,39587200
1996-01-30,3.502060589733989,3.521329147069445,3.4924263110662612,3.4996514320373535,45120000
1996-01-31,3.4972437143325803,3.5695011098832765,3.473158307835547,3.564683675765991,68774400
1996-02-01,3.555048605014463,3.632122829513422,3.5454143269520935,3.6273059844970703,78587200
1996-02-02,3.622489308798185,3.6273067428513754,3.5502325022386483,3.5839521884918213,44686400
1996-02-05,3.5743182785491134,3.747735337885728,3.5743182785491134,3.7429184913635254,126480000
1996-02-06,3.7188315391540527,3.7573686535494315,3.685111858072946,3.7188315391540527,98158400
1996-02-07,3.6995618306166653,3.7429163648339627,3.6796908431757434,3.7332820892333984,65555200
1996-02-08,3.7236492941856927,3.8344432136299753,3.6802947427302777,3.8103578090667725,103924800
1996-02-09,3.8055409670118725,3.863346652586736,3.7959066860827284,3.858529806137085,122832000
1996-02-12,3.8440766544198266,3.8970654737461894,3.8199912551112054,3.834442377090454,87779200
1996-02-13,3.7670029557775053,3.86334574237028,3.7573686771182278,3.8392603397369385,114513600
1996-02-14,3.858530845587389,3.858530845587389,3.791090860915712,3.8055419921875,80212800
1996-02-15,3.79590916633606,3.819995178411681,3.7670063046634503,3.7959091663360596,52195200
1996-02-16,3.8055395062343935,3.82480806069634,3.771819829940796,3.771819829940796,62206400
1996-02-20,3.747734738737726,3.7959061364078766,3.733283613451559,3.767003297805786,64182400
1996-02-21,3.7670022339180584,3.8585281576572057,3.757367957104969,3.848893880844116,80046400
1996-02-22,3.853711384098704,3.9548716019461407,3.853711384098704,3.950054168701172,106500800
1996-02-23,3.9548731691249253,3.993410298236837,3.925970322290991,3.9885928630828857,102640000
1996-02-26,3.9693236925152178,3.9789579733222933,3.87298088444446,3.877798318862915,63696000
1996-02-27,3.8826152144450243,3.8850234906623893,3.843475654155456,3.858529806137085,60958400
1996-02-28,3.8826152144450243,3.9307866190907443,3.8488955252079413,3.858529806137085,60051200
