Date,Open,High,Low,Close,Volume
2012-01-03,93.0687929208895,93.51462950033067,92.82994842529297,92.82994842529297,163250
2012-01-04,92.70257054913598,93.08471445898229,92.32042056522172,92.98918151855469,448450
2012-01-05,92.57518249724748,93.38724891161225,92.09749958683348,93.29170989990234,253500
2012-01-06,93.38723500284779,93.38723500284779,92.73440037189707,93.10062408447266,166900
2012-01-09,93.25985476142965,93.33946755997404,92.78217189609614,93.24393463134766,177000
2012-01-10,94.23116443555156,94.37446992953603,93.9286333145036,94.04009246826172,261200
2012-01-11,93.7693887365836,94.21522529039197,93.59423692642531,94.13561248779297,203800
2012-01-12,94.35856387427201,94.45410291535508,93.61019597836487,94.34264373779297,202250
2012-01-13,93.70568983577057,93.94453430175781,93.00508871577755,93.94453430175781,147200
2012-01-17,94.72475808994659,94.8839836909422,93.99230453279168,94.19930267333984,324250
2012-01-18,94.19930125038098,95.25020599365234,94.02414944749121,95.25020599365234,172100
2012-01-19,95.53680161671109,95.80748630573997,95.31388338478936,95.75971984863281,224500
2012-01-20,95.6004942755648,95.80748630573997,95.36164984189652,95.75971984863281,345200
2012-01-23,95.75974662953152,96.31704843926136,95.4253691881344,95.85528564453125,130950
2012-01-24,95.28204347374405,95.77565250201137,95.1228178899503,95.71195983886719,203100
2012-01-25,95.60053458437137,96.76289876525017,95.25023088704093,96.55590057373047,254050
2012-01-26,97.01762914042796,97.12908826398589,95.66419345490073,96.06226348876953,137600
2012-01-27,95.56865939648804,96.15780137630597,95.53681306324559,95.93488311767578,104100
2012-01-30,95.0591365064682,95.69604499128509,94.72475909638429,95.6164321899414,329650
2012-01-31,96.17373276688697,96.26926569769971,95.21836094028836,95.56866455078125,157450
2012-02-01,96.33294424554587,96.92208617077178,96.22148512655899,96.47624969482422,99050
2012-02-02,96.6832617147242,96.85841351949348,96.30111177031236,96.6673355102539,143050
2012-02-03,97.6067809786728,98.03669738769531,97.43162917417467,98.03669738769531,223150
2012-02-06,97.59084818096774,97.94114567042797,97.44754272989466,97.89337921142578,150200
2012-02-07,97.73415099538761,98.33921303998045,97.35200111148015,98.19590759277344,164250
2012-02-08,98.24369036290692,98.48252875043131,97.82969410602416,98.40291595458984,259750
2012-02-09,98.6417667494701,98.73729968098675,98.03669852890606,98.5143814086914,259000
2012-02-10,97.67048263982669,97.92524726780461,97.47941068736021,97.84563446044922,123500
2012-02-13,98.54622767490011,98.705459350762,98.1640838009663,98.593994140625,230400
2012-02-14,98.32330588700994,98.49845768716143,97.81377669060586,98.45069122314453,203400
2012-02-15,98.80101952651769,98.91247869332211,97.82972729516283,98.02080535888672,188100
2012-02-16,98.02076074562656,99.15127810813759,97.86152909832948,99.08758544921875,438550
2012-02-17,99.43789039205011,99.45381051996966,98.97612771952,99.32643127441406,604200
2012-02-21,99.59712722009485,99.80412535083423,99.08759803217256,99.39012908935547,758200
2012-02-22,99.19906108463286,99.42197935390445,98.91245014583588,99.05575561523438,190900
2012-02-23,99.02391801262499,99.58121980901538,98.68954057923146,99.533447265625,328050
2012-02-24,99.74043522233903,99.9155870240327,99.51751695620787,99.67674255371094,162950
2012-02-27,99.07166909235038,100.15442003891667,98.89651731069017,99.85188293457031,267800
2012-02-28,99.94743723294023,100.23404817881034,99.74043908890795,100.20220184326172,141900
2012-02-29,100.34551635692696,100.63212732861957,99.61306879552052,99.66083526611328,229600
2012-03-01,100.02706394104162,100.48882675959197,99.67676027537331,100.31367492675781,193450
2012-03-02,100.28180713763315,100.36141993351086,99.80412428829989,100.04296875,142800
2012-03-05,99.85189840349591,99.89967094393732,99.24683624920074,99.6130599975586,667900
2012-03-06,98.56215679316232,98.60992326029925,97.8456294157706,98.05262756347656,411100
2012-03-07,98.38701860541534,98.97616071993151,98.29147958384445,98.83285522460938,170350
2012-03-08,99.45385339892304,99.9952290925947,99.230935067541,99.7882308959961,253600
2012-03-09,100.01113876210444,100.42512901276902,99.89967961484597,100.17036437988281,152950
2012-03-12,100.20218900215899,100.32956825396211,99.85188543008373,100.21810913085938,174700
2012-03-13,100.77544097913582,102.04925817464435,100.60028914068114,102.01741790771484,192100
2012-03-14,102.06513707496836,102.27214123254302,101.61930065577879,101.93775177001953,709950
2012-03-15,102.08108247975105,102.542845185964,101.81039169284226,102.46322631835938,501650
2012-03-16,102.71800362761267,102.78169629619403,102.46323295328725,102.6065444946289,272250
2012-03-19,102.60655052344858,103.37083829506308,102.51100544089543,103.03646087646484,143500
2012-03-20,102.47916267245505,102.86130654891616,102.1925517280755,102.74984741210938,1310800
2012-03-21,102.781699960799,102.89315909775677,102.38362987907342,102.59062194824219,162100
2012-03-22,101.82634096835065,102.09703181659404,101.53972998741915,101.79449462890625,633200
2012-03-23,101.95370618333916,102.25624332927947,101.36456417008449,102.19255065917969,111950
2012-03-26,102.90424659007212,103.57599639892578,102.888261553477,103.57599639892578,203000
2012-03-27,103.71996731013313,103.78394408343293,103.24015981386732,103.28813934326172,573550
2012-03-28,103.2561197049886,103.38407322042212,102.20053370845925,102.79229736328125,201350
2012-03-29,102.18454630798317,102.7283426997793,101.76870954510143,102.61638641357422,2612050
2012-03-30,103.09623201628104,103.19219109647099,102.55244762543853,102.9522933959961,270750
2012-04-02,102.95226196702897,104.05582765929383,102.74433442032687,103.783935546875,374700
2012-04-03,103.59201723612848,103.81594205134509,102.76034355999545,103.38410186767578,333850
2012-04-04,102.5684238492835,102.66439512354408,101.99265111417574,102.2965316772461,383000
2012-04-05,101.97660656501549,102.58437351039801,101.88064753759015,102.26449584960938,722350
2012-04-09,101.00101984189108,101.54481020337987,100.8730662974651,101.12896728515625,474850
2012-04-10,100.93704615459085,101.2089382930646,99.33766340734944,99.3696517944336,392650
2012-04-11,100.48922752799598,100.6171749835626,100.07338456979134,100.18534088134766,172850
2012-04-12,100.29729995159266,101.60879343832057,100.28130880714252,101.5608139038086,105550
2012-04-13,101.32090192974711,101.32090192974711,100.24931834010346,100.34528350830078,2416850
2012-04-16,100.8890903399714,101.00104667050236,99.91346565863383,100.23333740234375,826850
2012-04-17,100.88905570920623,101.97663024659595,100.82507894195969,101.76871490478516,497450
2012-04-18,101.33689456851106,101.7527314094737,101.24092940467607,101.41686248779297,420750
2012-04-19,101.44884343591652,101.80070957634598,100.31328320237142,100.7611083984375,831200
2012-04-20,101.22496061558077,101.5448384645107,100.88909161972748,100.92107391357422,112100
2012-04-23,99.91344361229166,100.16934461149137,99.48160953217445,100.05738830566406,324950
2012-04-24,100.15333372707127,100.69712403895598,100.12134534388272,100.42523193359375,469300
2012-04-25,101.43284172728383,101.86467576212061,101.36887106006243,101.83268737792969,171750
2012-04-26,101.65677105563609,102.66438390904155,101.56080589301996,102.53643035888672,157100
2012-04-27,102.88828977432375,103.01624331608873,102.3125110387027,102.74433898925781,185050
2012-04-30,102.53644155941231,102.5684238492835,102.07261904117723,102.2965316772461,247600
2012-05-01,102.32849708646769,103.63999641962366,102.20054965223319,102.96824645996094,527450
2012-05-02,102.40846663272309,102.77633000228424,102.05660660708271,102.64837646484375,154250
2012-05-03,102.72834560265936,102.76032788434169,101.72072679602046,101.89665985107422,177000
2012-05-04,101.36890405669871,101.43287474474324,100.20135510890269,100.23333740234375,365200
2012-05-07,99.88144416593737,100.64914707853693,99.849455781934,100.31327819824219,990350
2012-05-08,99.72152014843753,100.05739519019068,98.7459017164087,99.88146209716797,403050
2012-05-09,98.84183412956718,99.94541192413733,98.39400899621108,99.32164764404297,373700
2012-05-10,100.07336014435349,100.1053485257279,99.35363681632862,99.4975814819336,130100
2012-05-11,98.921825736486,100.12136286070124,98.87384620388902,99.17772674560547,365300
2012-05-14,98.25007725957676,98.79386760784432,97.99417627810735,98.12212371826172,953250
2012-05-15,98.02616227618819,98.61793213745709,97.41839517206417,97.57833099365234,1532500
2012-05-16,97.97817326854212,98.37801890987845,97.16249084472656,97.16249084472656,331350
2012-05-17,97.22646874357503,97.30643665254125,95.6910629272461,95.6910629272461,288750
2012-05-18,96.09091138944756,96.28283559682345,94.8114004038468,94.9393539428711,760350
2012-05-21,95.19525281183179,96.58671396152657,95.08329651824488,96.53873443603516,271550
2012-05-22,96.82661860105338,97.46636794423426,96.1068952514598,96.74665069580078,654450
2012-05-23,96.0429184867937,96.87459812397293,95.0992825620288,96.74665069580078,176000
2012-05-24,97.0665368545634,97.16250201593537,96.15488917559318,96.92259216308594,112050
2012-05-25,96.93857926133347,97.16249184660501,96.45876570701441,96.69866943359375,336400
2012-05-29,97.46637111889288,97.99417029283958,97.13050224519604,97.80224609375,306600
2012-05-30,97.00255007212057,97.03453235277222,96.20285883030972,96.39478302001953,809500
2012-05-31,96.39480182758945,96.8746154460603,95.37119781454199,96.15489196777344,424150
2012-06-01,94.63546846979966,94.97134346317412,93.7558092325517,93.80379486083984,641850
2012-06-04,93.91575713066193,94.17165812688332,93.03609173631249,93.77181243896484,213600
2012-06-05,93.53186708126127,94.53947954065346,93.48388756929549,94.31556701660156,252350
2012-06-06,95.09930432780003,96.58673089034019,95.05132479389921,96.57073974609375,254650
2012-06-07,97.65831125994795,97.69029964654632,96.42678583113458,96.55473327636719,201000
2012-06-08,96.44275319554507,97.40238625341262,96.0429076133901,97.35440063476562,219550
2012-06-11,98.20208435285481,98.23406663266556,96.05891163710477,96.17086791992188,304600
2012-06-12,96.42679050268403,97.29045867919922,95.96296802627833,97.29045867919922,168300
2012-06-13,96.95456100667414,97.51434851676376,96.29881445571641,96.65068054199219,144900
2012-06-14,96.82662442570987,98.04215252168635,96.63469412016585,97.72227478027344,2181350
2012-06-15,98.05816720695499,98.71391394797328,97.89822525721787,98.5859603881836,229250
2012-06-18,98.26606980483456,99.08175838946372,98.02616606318419,98.79386901855469,482500
2012-06-19,99.32165586952964,100.20132117027269,99.27367634445652,99.80147552490234,175200
2012-06-20,99.83348003030775,100.10537830228716,98.92183224402464,99.64155578613281,235700
2012-06-21,99.78548326873275,99.81747165410009,97.33842974915794,97.45038604736328,155400
2012-06-22,97.94617557340582,98.3300239120364,97.56232113361592,98.15409088134766,285800
2012-06-25,97.14123148650225,97.15731258316508,96.24088633390686,96.59459686279297,283200
2012-06-26,96.85185445579197,97.35025813424512,96.32128857895073,97.06085968017578,352750
2012-06-27,97.39846416855234,98.12195393934427,97.35022701952994,97.92902374267578,301100
2012-06-28,97.30200743997621,97.7843360549078,96.57851145100827,97.70394897460938,171750
2012-06-29,99.4563941347414,100.17988997693756,99.18307075740515,100.13165283203125,305000
2012-07-02,100.40498352050781,100.50144555106476,99.71364368019496,100.40498352050781,258700
2012-07-03,100.40496428972654,101.12846004603242,100.29242118687219,101.06414794921875,161050
2012-07-05,100.75869927646066,101.04809766721831,100.26029570704326,100.63008117675781,308900
2012-07-06,99.66542087670685,99.84226999167925,99.16701118958244,99.69757080078125,478350
2012-07-09,99.63326658334238,99.69757256577041,99.08662586728816,99.56895446777344,177800
2012-07-10,100.05126614138517,100.16380925802011,98.33095720637708,98.65251159667969,322300
2012-07-11,98.70073515147726,98.95797741765591,98.12193851929044,98.6685791015625,199700
2012-07-12,98.10586750050297,98.62035205352024,97.52707084507362,98.15409851074219,432700
2012-07-13,98.45958854250993,99.92265529780441,98.45958854250993,99.82618713378906,480650
2012-07-16,99.60111999511719,99.89051840955104,99.24740945899991,99.60111999511719,164400
2012-07-17,100.00305934331851,100.48538797898938,98.97408995171627,100.30853271484375,293450
2012-07-18,100.06734826237822,101.22493549296668,100.00303615702887,101.0320053100586,242900
2012-07-19,101.27317064601766,101.610799992749,100.93553516614651,101.28924560546875,516500
2012-07-20,100.72653440687733,100.87123358078755,100.27635579185662,100.35674285888672,606900
2012-07-23,98.89367836025482,99.63325533955332,98.45958696200469,99.35993194580078,451450
2012-07-24,99.44030181659816,99.44030181659816,97.84861727658608,98.57211303710938,533700
2012-07-25,98.73292932074459,98.95801562391104,98.00943325117971,98.50784301757812,509100
2012-07-26,99.98696110867398,100.34067157633842,99.48855759493624,100.11558532714844,412450
2012-07-27,100.69439050386073,102.28607547579581,100.51753525516999,102.04491424560547,901950
2012-07-30,101.90019630412496,102.4629118708343,101.69118503657305,101.99665832519531,348300
2012-07-31,101.86804430725851,102.14136155535596,101.33747863769531,101.33747863769531,681600
2012-08-01,101.99666431857318,102.02882037186603,101.06416330564062,101.22493743896484,526450
2012-08-02,100.4853762922424,101.17671617178429,99.74580539468526,100.51753234863281,478100
2012-08-03,101.96450557090509,102.68800141802605,101.88411850636717,102.47899627685547,239850
2012-08-06,102.80055035076086,103.10602366654247,102.67193226685184,102.7523193359375,547200
2012-08-07,103.13818595850434,103.65267056094244,103.10602377106919,103.21856689453125,380200
2012-08-08,102.86485305255141,103.45972466915407,102.86485305255141,103.33110046386719,322000
2012-08-09,103.2346517605429,103.63659325420626,103.10602753866321,103.44365692138672,360650
2012-08-10,103.05779199589787,103.6526697962547,102.84878684423322,103.60443878173828,336450
2012-08-13,103.42760106498424,103.58837522935727,103.00957842458837,103.52406311035156,329900
2012-08-14,103.9259837044819,103.97421471744289,103.26680608354818,103.57227325439453,456950
2012-08-15,103.50798208049994,103.84561150578487,103.44366996145294,103.6848373413086,213000
2012-08-16,103.81343054076237,104.58516347230756,103.58834432453645,104.39222717285156,632400
2012-08-17,104.6173417556778,104.68165387293446,104.34402445704862,104.6334228515625,355350
2012-08-20,104.48869894680722,104.61732315845575,104.16715068396587,104.60124206542969,288100
2012-08-21,104.85849796029,105.26043945062152,104.07069607379887,104.27970123291016,304100
2012-08-22,104.00638562825961,104.45655814203204,103.78129937137338,104.29578399658203,350050
2012-08-23,104.10284254214837,104.10284254214837,103.29895958815494,103.47581481933594,159950
2012-08-24,103.26679787186566,104.3279168714685,103.1703235873352,104.11891174316406,410950
2012-08-27,104.3922289723958,104.50477208244882,103.99028754130947,104.11891174316406,221650
2012-08-28,103.87776787746425,104.34402151471579,103.70091262656601,104.0224609375,193400
2012-08-29,104.10283065136248,104.37614788059423,103.81343233032915,104.11891174316406,176900
2012-08-30,103.6365798848537,103.6526609770844,103.1381764222162,103.33110046386719,148950
2012-08-31,103.9420815866441,104.31186092325981,103.28289159295575,103.87776947021484,805400
2012-09-04,103.81344393340292,104.0385301786665,103.08995418309574,103.60443878173828,347800
